proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161259838,"REEBOK GLIDE LOW",35130,"",C35638544379,---,1,12.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161259838,"REEBOK GLIDE LOW",35130,"",C35638544377,---,1,10.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748756117,"REEBOK GLIDE RIPPLE",112680,"",C36138545979,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737130,"REEBOK GLIDE RIPPLE CLIP",34000,"",C36338546207,---,1,4.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143200131,"REEBOK GLIDE RIPPLE CLIP",---,"",C35138543372,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737130,"REEBOK GLIDE RIPPLE CLIP",33980,"",C36338546201,---,1,5.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143200889,"REEBOK GLIDE RIPPLE CLIP",36960,"",C36038545277,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737130,"REEBOK GLIDE RIPPLE CLIP",34000,"",C36338546211,---,1,10.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066756317911,"REEBOK GLIDE RIPPLE CLIP",35050,"",C35438544167,---,1,11.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066756317911,"REEBOK GLIDE RIPPLE CLIP",34830,"",C35038542733,---,1,8.00,"          19.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143200018,"REEBOK GLIDE RIPPLE CLIP",---,"",C36338546203,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143200070,"REEBOK GLIDE RIPPLE CLIP",---,"",C36338546213,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143200117,"REEBOK GLIDE RIPPLE CLIP",33990,"",C36338546206,---,1,12.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143200117,"REEBOK GLIDE RIPPLE CLIP",34630,"",C34938542559,---,1,9.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143200117,"REEBOK GLIDE RIPPLE CLIP",35270,"",C35138543328,---,1,4.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748841066,"REEBOK GLIDE RIPPLE CLIP",---,"",C36038545810,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737130,"REEBOK GLIDE RIPPLE CLIP",33930,"",C36138546178,---,1,10.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737123,"REEBOK GLIDE RIPPLE CLIP",35280,"",C35138543318,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737123,"REEBOK GLIDE RIPPLE CLIP",35280,"",C35138543317,---,1,9.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737123,"REEBOK GLIDE RIPPLE CLIP",35230,"",C35138543362,---,1,10.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748733088,"REEBOK GLIDE RIPPLE CLIP",35040,"",C35438544178,---,1,14.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748733101,"REEBOK GLIDE RIPPLE CLIP",37070,"",C36038545858,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748733170,"REEBOK GLIDE RIPPLE CLIP",35060,"",C35438544156,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066748737093,"REEBOK GLIDE RIPPLE CLIP",37160,"",C36038545776,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161266652,"REEBOK GLIDE RIPPLE DOUBLE",34910,"",C35038543070,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161266737,"REEBOK GLIDE RIPPLE DOUBLE",37220,"",C36038545683,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161266645,"REEBOK GLIDE RIPPLE DOUBLE",37230,"",C36038545699,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143258187,"REEBOK JOGGER LITE",37190,"",C36038545759,---,1,5.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143258187,"REEBOK JOGGER LITE",112720,"",C36138546023,---,1,2.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143197875,"REEBOK JOGGER LITE",---,"",C35438544140,---,1,1.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143197875,"REEBOK JOGGER LITE",---,"",C35438544147,---,1,11.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4066756583088,"REEBOK LITE 3",35100,"",C35638544414,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4065426789638,"REEBOK LITE 3.0",37220,"",C36038545689,---,1,3.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4065426789638,"REEBOK LITE 3.0",35270,"",C35138543313,---,1,1.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143713921,"REEBOK LITE PLUS 4",112760,"",C36138546107,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161757839,"REEBOK PRIME SET",37170,"",C36038545832,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161760198,"REEBOK PRIME SET",35130,"",C35638544380,---,1,11.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161760242,"REEBOK PRIME SET",35130,"",C35638544383,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161760198,"REEBOK PRIME SET",35080,"",C34638541696,---,1,11.00,"          22.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161760181,"REEBOK PRIME SET",112680,"",C36138545946,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161759871,"REEBOK PRIME SET",35120,"",C35638544641,---,1,10.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161759871,"REEBOK PRIME SET",112780,"",C36138546093,---,1,2.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161759840,"REEBOK PRIME SET",35140,"",C35638544367,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161757846,"REEBOK PRIME SET",---,"",C36138545969,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143880937,"REEBOK RAMBLE",34770,"",C34938542595,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200175094371,"REEBOK RAMBLE",35060,"",C35438544154,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4064049304075,"REEBOK RESONATO",35030,"",C35438544199,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4064049304136,"REEBOK RESONATO",112720,"",C36138546026,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4064049307755,"REEBOK RESONATO",35060,"",C35438544160,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4064049304129,"REEBOK RESONATO",34950,"",C35038543266,---,1,4.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4064049304129,"REEBOK RESONATO",35160,"",C35038543204,---,1,1.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4064049304129,"REEBOK RESONATO",35160,"",C35038543210,---,1,8.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161735899,"REEBOK RETRO MEGA",37010,"",C36038545621,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161271748,"REEBOK ROAD PRIME",37190,"",C36038545768,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161271724,"REEBOK ROAD PRIME",37170,"",C36038545728,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161271663,"REEBOK ROAD PRIME",112690,"",C36138545962,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161271731,"REEBOK ROAD PRIME",37010,"",C36038545617,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161745102,"REEBOK ROAD STRIDER",112710,"",C36138546000,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161744303,"REEBOK ROAD STRIDER",35060,"",C35438544161,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161745089,"REEBOK ROAD STRIDER",35190,"",C34638541979,---,1,12.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161744938,"REEBOK ROAD STRIDER",35080,"",C34638541697,---,1,11.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161744938,"REEBOK ROAD STRIDER",36970,"",C36038545662,---,1,2.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161744938,"REEBOK ROAD STRIDER",36990,"",C36038545636,---,1,9.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161744952,"REEBOK ROAD STRIDER",37020,"",C36038545546,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161745089,"REEBOK ROAD STRIDER",35220,"",C34638541956,---,1,12.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161745089,"REEBOK ROAD STRIDER",35200,"",C34638541966,---,1,12.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161745089,"REEBOK ROAD STRIDER",35200,"",C34638541963,---,1,5.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161745119,"REEBOK ROAD STRIDER",112710,"",C36138545995,---,1,2.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161745119,"REEBOK ROAD STRIDER",35090,"",C35638544426,---,1,4.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161744358,"REEBOK ROAD STRIDER",---,"",C36038545700,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200161744938,"REEBOK ROAD STRIDER",112740,"",C36138546067,---,1,3.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34710,"",C34938542662,---,1,10.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34710,"",C34938542659,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34750,"",C34938542615,---,1,6.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253702,"REEBOK ROYAL BB4500 HI2",35220,"",C34638541948,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34710,"",C34938542655,---,1,6.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320473,"REEBOK ROYAL BB4500 HI2",34750,"",C34938542613,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253719,"REEBOK ROYAL BB4500 HI2",34000,"",C36338546212,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320336,"REEBOK ROYAL BB4500 HI2",34630,"",C34938542547,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320374,"REEBOK ROYAL BB4500 HI2",34720,"",C34938542640,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320398,"REEBOK ROYAL BB4500 HI2",34720,"",C34938542670,---,1,10.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320398,"REEBOK ROYAL BB4500 HI2",34740,"",C34938542631,---,1,10.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143170021,"REEBOK ROYAL BB4500 HI2",35050,"",C35438544173,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34710,"",C34938542653,---,1,11.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34710,"",C34938542645,---,1,5.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34660,"",C34938542515,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320435,"REEBOK ROYAL BB4500 HI2",34870,"",C35038543118,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320398,"REEBOK ROYAL BB4500 HI2",34750,"",C34938542616,---,1,8.00,"          28.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320411,"REEBOK ROYAL BB4500 HI2",34720,"",C34938542639,---,1,10.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320411,"REEBOK ROYAL BB4500 HI2",34940,"",C35038543276,---,1,3.00,"          13.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34560,"",C34638542113,---,1,10.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",33950,"",C36138546146,---,1,12.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814320466,"REEBOK ROYAL BB4500 HI2",34840,"",C35038542719,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253665,"REEBOK ROYAL BB4500 HI2",34720,"",C34938542644,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253634,"REEBOK ROYAL BB4500 HI2",37060,"",C36038545514,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4059814253672,"REEBOK ROYAL BB4500 HI2",34710,"",C34938542660,---,1,7.00,"          91.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062059583619,"REEBOK ROYAL CLJOG 3.0",112720,"",C36138546027,---,1,3.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062059579872,"REEBOK ROYAL CLJOG 3.0",37030,"",C36038545557,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062059583619,"REEBOK ROYAL CLJOG 3.0",35010,"",C35438544214,---,1,13.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143261545,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C35438544189,---,1,12.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143261545,"REEBOK ROYAL CL JOG 3.0 1V",---,"",C36138546032,---,1,2.00,"          14.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143124475,"REEBOK ROYAL CL JOG 3.0 1V",37020,"",C36038545549,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,1200143124352,"REEBOK ROYAL CL JOG 3.0 1V",35070,"",C35438544148,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4065426684100,"REEBOK ROYAL COMPLE",112680,"",C36138545965,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062053361275,"REEBOK ROYAL COMPLETE CLN2",34700,"",C34938542667,---,1,7.00,"          21.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062053361244,"REEBOK ROYAL COMPLETE CLN2",33900,"",C36138546131,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062053361336,"REEBOK ROYAL COMPLETE CLN2",34680,"",C34938542500,---,1,17.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062053361336,"REEBOK ROYAL COMPLETE CLN2",34700,"",C34938542665,---,1,6.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062053361336,"REEBOK ROYAL COMPLETE CLN2",34720,"",C34938542642,---,1,12.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
DHL,---,---,ENT-3-3-20260114-000000279,TRASDHLNOV27122025,---,"14/01/2026 15:05",---,4062053361336,"REEBOK ROYAL COMPLETE CLN2",34720,"",C34938542643,---,1,10.00,"          45.0000",0.00,0.0000,0.00,0.0000,A,""
